Time,TimeLsl,Value
1657188347.34757,1941515.9283551,193
1657188347.34757,1941515.9283571,498
1657188347.34757,1941515.9283591,888
1657188347.34757,1941515.9283611,912
1657188347.34757,1941515.9283632,242
1657188347.34757,1941515.9283652,-518
1657188347.34757,1941515.9283672,-525
1657188347.34757,1941515.9283692,-169
1657188347.34757,1941515.9283712,-53
1657188347.34757,1941515.9283733,0
1657188347.34757,1941515.9283753,60
1657188347.34757,1941515.9283772,29
1657188347.34757,1941515.9283793,33
1657188347.34757,1941515.9283813,79
1657188347.34757,1941515.9283833,67
1657188347.34757,1941515.9283852,58
1657188347.34757,1941515.9283872,92
1657188347.34757,1941515.9283892,99
1657188347.34757,1941515.9283912,92
1657188347.34757,1941515.9283932,111
1657188347.34757,1941515.9283952,128
1657188347.34757,1941515.9283972,128
1657188347.34757,1941515.9283992,142
1657188347.36951,1941515.9284012,162
1657188347.36951,1941515.9284032,181
1657188347.36951,1941515.9284051,210
1657188347.36951,1941515.9284071,237
1657188347.36951,1941516.4165292,268
1657188347.36951,1941516.4165522,305
1657188347.36951,1941516.4165622,326
1657188347.36951,1941516.416571,351
1657188347.36951,1941516.4165799,375
1657188347.36951,1941516.4165855,380
1657188347.36951,1941516.4165977,380
1657188347.36951,1941516.4166087,358
1657188347.36951,1941516.4166163,278
1657188347.36951,1941516.416627,184
1657188347.36951,1941516.4166356,123
1657188347.36951,1941516.416645,62
1657188347.36951,1941516.4166523,-2
1657188347.36951,1941516.4166649,-29
1657188347.36951,1941516.4166733,-36
1657188347.36951,1941516.4166814,-60
1657188347.36951,1941516.4166926,-67
1657188347.36951,1941516.4167031,-53
1657188347.36951,1941516.4167109,-46
1657188347.36951,1941516.4167235,-46
1657188347.99167,1941516.4167344,-53
1657188347.99167,1941516.4167409,-46
1657188347.99167,1941516.4167488,-26
1657188347.99167,1941516.416753,-16
1657188347.99167,1941516.4167551,-12
1657188347.99167,1941516.4167572,-7
1657188347.99167,1941516.4167592,-12
1657188347.99167,1941516.416761,-7
1657188347.99167,1941516.416763,4
1657188347.99167,1941516.4167649,14
1657188347.99167,1941516.4167668,9
1657188347.99167,1941516.4167687,-2
1657188347.99167,1941516.4167705,2
1657188347.99167,1941516.4167724,19
1657188347.99167,1941516.4167743,16
1657188347.99167,1941516.4167762,7
1657188347.99167,1941516.4167781,9
1657188347.99167,1941516.41678,16
1657188347.99167,1941516.416782,36
1657188347.99167,1941516.4167839,38
1657188347.99167,1941516.4167858,19
1657188347.99167,1941516.4167878,19
1657188347.99167,1941516.4167898,38
1657188347.99167,1941516.4167918,38
1657188347.99167,1941516.4167939,29
1657188347.99167,1941516.4167958,36
1657188347.99167,1941516.4167978,46
1657188347.99167,1941516.4167998,43
1657188347.99167,1941516.4168017,43
1657188347.99167,1941516.4168038,50
1657188347.99167,1941516.4168058,46
1657188347.99167,1941516.4168079,53
1657188347.99167,1941516.4168143,62
1657188347.99167,1941516.4168251,62
1657188347.99167,1941516.4168465,67
1657188347.99167,1941516.4168695,72
1657188347.99167,1941516.4168737,84
1657188347.99167,1941516.416876,101
1657188347.99167,1941516.416878,94
1657188347.99167,1941516.4168799,62
1657188347.99167,1941516.416882,55
1657188347.99167,1941516.416884,70
1657188347.99167,1941516.416886,75
1657188347.99167,1941516.4168879,58
1657188347.99167,1941516.4168899,50
1657188347.99167,1941516.4168919,60
1657188347.99167,1941516.4168939,53
1657188347.99167,1941516.4168959,62
1657188347.99167,1941516.4168979,167
1657188347.99167,1941516.4168999,447
1657188347.99966,1941516.4169019,859
1657188347.99966,1941516.4169039,1007
1657188347.99966,1941516.4169059,443
1657188347.99966,1941517.0490609,-426
1657188347.99966,1941517.0490825,-607
1657188347.99966,1941517.0490993,-246
1657188347.99966,1941517.0491158,-89
1657188347.99966,1941517.0491272,-41
1657188347.99966,1941517.0491365,53
1657188347.99966,1941517.0491454,33
1657188347.99966,1941517.0491515,2
1657188347.99966,1941517.0491638,50
1657188347.99966,1941517.0491765,67
1657188347.99966,1941517.0491992,50
1657188347.99966,1941517.0492207,58
1657188347.99966,1941517.049233,60
1657188347.99966,1941517.0492471,55
1657188347.99966,1941517.049257,72
1657188347.99966,1941517.0492647,87
1657188347.99966,1941517.0492697,94
1657188347.99966,1941517.0492802,111
1657188347.99966,1941517.0492845,113
1657188347.99966,1941517.0492867,123
1657188347.99966,1941517.0492903,167
1657188348.51425,1941517.0493039,198
1657188348.51425,1941517.0493141,210
1657188348.51425,1941517.0493207,246
1657188348.51425,1941517.0493258,292
1657188348.51425,1941517.0493302,322
1657188348.51425,1941517.0493347,348
1657188348.51425,1941517.0493391,368
1657188348.51425,1941517.0493439,368
1657188348.51425,1941517.049349,324
1657188348.51425,1941517.0493543,259
1657188348.51425,1941517.0493595,198
1657188348.51425,1941517.0493647,118
1657188348.51425,1941517.0493698,46
1657188348.51425,1941517.0493776,2
1657188348.51425,1941517.0493865,-29
1657188348.51425,1941517.0493961,-46
1657188348.51425,1941517.0494041,-50
1657188348.51425,1941517.0494148,-53
1657188348.51425,1941517.0494189,-48
1657188348.51425,1941517.049423,-50
1657188348.51425,1941517.0494265,-53
1657188348.51425,1941517.0494349,-31
1657188348.51425,1941517.049448,-24
1657188348.51425,1941517.0494544,-26
1657188348.51425,1941517.0494566,-9
1657188348.51425,1941517.0494593,-4
1657188348.51425,1941517.049468,-7
1657188348.51425,1941517.0494817,12
1657188348.51425,1941517.0494936,29
1657188348.51425,1941517.0495072,24
1657188348.51425,1941517.0495204,21
1657188348.51425,1941517.0495336,31
1657188348.51425,1941517.0495468,31
1657188348.51425,1941517.0495598,31
1657188348.51425,1941517.0495698,33
1657188348.51425,1941517.0495795,21
1657188348.51425,1941517.0495858,26
1657188348.51425,1941517.0495992,41
1657188348.51425,1941517.0496098,38
1657188348.51425,1941517.0496194,29
1657188348.51425,1941517.0496321,21
1657188348.51425,1941517.0496419,21
1657188348.51425,1941517.0496615,29
1657188348.51425,1941517.0496833,31
1657188348.51425,1941517.0496856,36
1657188348.51425,1941517.0496877,33
1657188348.51425,1941517.0496896,33
1657188348.51425,1941517.0496931,38
1657188348.51425,1941517.0497028,46
1657188348.51425,1941517.0497136,46
1657188348.52521,1941517.04972,46
1657188348.52521,1941517.0497351,53
1657188348.52521,1941517.5844084,60
1657188348.52521,1941517.5844526,65
1657188348.52521,1941517.5844638,65
1657188348.52521,1941517.5844683,67
1657188348.52521,1941517.5844778,94
1657188348.52521,1941517.5844873,104
1657188348.52521,1941517.5845004,84
1657188348.52521,1941517.5845148,79
1657188348.52521,1941517.584529,75
1657188348.52521,1941517.5845435,53
1657188348.52521,1941517.5845575,48
1657188348.52521,1941517.5845718,62
1657188348.52521,1941517.5845863,62
1657188348.52521,1941517.5846005,65
1657188348.52521,1941517.5846103,55
1657188348.52521,1941517.5846262,33
1657188348.52521,1941517.5846283,104
1657188348.52521,1941517.5846303,380
1657188348.52521,1941517.5846324,806
1657188348.52521,1941517.584648,1041
1657188348.52521,1941517.5846501,602
1657188348.52521,1941517.5846523,-292
1657188349.04798,1941517.5846543,-636
1657188349.04798,1941517.5846563,-302
1657188349.04798,1941517.5846583,-75
1657188349.04798,1941517.5846602,-38
1657188349.04798,1941517.5846622,46
1657188349.04798,1941517.5846641,60
1657188349.04798,1941517.584666,21
1657188349.04798,1941517.584668,41
1657188349.04798,1941517.5846698,62
1657188349.04798,1941517.5846718,60
1657188349.04798,1941517.5846737,70
1657188349.04798,1941517.5846756,79
1657188349.04798,1941517.5846775,87
1657188349.04798,1941517.5846794,104
1657188349.04798,1941517.5846818,118
1657188349.04798,1941517.5846839,125
1657188349.04798,1941517.5846859,142
1657188349.04798,1941517.5846879,164
1657188349.04798,1941517.5846899,162
1657188349.04798,1941517.5846919,179
1657188349.04798,1941517.5846939,227
1657188349.04798,1941517.584696,249
1657188349.04798,1941517.584698,276
1657188349.04798,1941517.5847001,329
1657188349.04798,1941517.5847021,358
1657188349.04798,1941517.5847041,368
1657188349.04798,1941517.5847062,384
1657188349.04798,1941517.5847081,387
1657188349.04798,1941517.5847102,353
1657188349.04798,1941517.5847122,297
1657188349.04798,1941517.5847143,215
1657188349.04798,1941517.5847163,121
1657188349.04798,1941517.5847183,53
1657188349.04798,1941517.5847204,21
1657188349.04798,1941517.5847225,-7
1657188349.04798,1941517.5847246,-53
1657188349.04798,1941517.5847266,-70
1657188349.04798,1941517.5847287,-53
1657188349.04798,1941517.5847309,-50
1657188349.04798,1941517.584733,-53
1657188349.04798,1941517.584735,-41
1657188349.04798,1941517.5847371,-36
1657188349.04798,1941517.5847392,-26
1657188349.04798,1941517.5847412,-14
1657188349.04798,1941517.5847433,-16
1657188349.04798,1941517.5847453,-14
1657188349.04798,1941517.5847474,7
1657188349.04798,1941517.5847494,9
1657188349.04798,1941517.5847514,2
1657188349.04798,1941517.5847535,16
1657188349.05895,1941517.5847555,26
1657188349.05895,1941518.1203459,26
1657188349.05895,1941518.1203651,36
1657188349.05895,1941518.1203725,43
1657188349.05895,1941518.1203786,36
1657188349.05895,1941518.1203842,36
1657188349.05895,1941518.1203906,38
1657188349.05895,1941518.1203967,36
1657188349.05895,1941518.1204053,38
1657188349.05895,1941518.1204119,36
1657188349.05895,1941518.1204185,33
1657188349.05895,1941518.120427,46
1657188349.05895,1941518.1204331,43
1657188349.05895,1941518.1204402,24
1657188349.05895,1941518.1204482,26
1657188349.05895,1941518.120461,38
1657188349.05895,1941518.1204683,33
1657188349.05895,1941518.1204732,33
1657188349.05895,1941518.1204792,33
1657188349.05895,1941518.1204873,16
1657188349.05895,1941518.1204945,21
1657188349.05895,1941518.1205012,41
1657188349.05895,1941518.1205099,38
1657188349.05895,1941518.120516,36
1657188349.63552,1941518.1205229,48
1657188349.63552,1941518.1205293,60
1657188349.63552,1941518.1205361,70
1657188349.63552,1941518.1205431,70
1657188349.63552,1941518.1205475,58
1657188349.63552,1941518.1205543,58
1657188349.63552,1941518.1205587,60
1657188349.63552,1941518.1205633,53
1657188349.63552,1941518.1205668,46
1657188349.63552,1941518.1205702,50
1657188349.63552,1941518.1205748,55
1657188349.63552,1941518.1205783,48
1657188349.63552,1941518.1205819,38
1657188349.63552,1941518.1205883,46
1657188349.63552,1941518.1205938,106
1657188349.63552,1941518.1206021,307
1657188349.63552,1941518.1206065,697
1657188349.63552,1941518.1206122,1002
1657188349.63552,1941518.1206162,697
1657188349.63552,1941518.1206198,-145
1657188349.63552,1941518.1206234,-610
1657188349.63552,1941518.1206271,-348
1657188349.63552,1941518.1206308,-60
1657188349.63552,1941518.1206347,-14
1657188349.63552,1941518.1206386,31
1657188349.63552,1941518.1206443,67
1657188349.63552,1941518.12065,62
1657188349.63552,1941518.1206536,62
1657188349.63552,1941518.1206571,67
1657188349.63552,1941518.1206607,75
1657188349.63552,1941518.1206643,82
1657188349.63552,1941518.1206678,87
1657188349.63552,1941518.1206714,111
1657188349.63552,1941518.1206756,121
1657188349.63552,1941518.12068,111
1657188349.63552,1941518.120684,123
1657188349.63552,1941518.1206878,154
1657188349.63552,1941518.1206917,167
1657188349.63552,1941518.1206962,171
1657188349.63552,1941518.1207089,188
1657188349.63552,1941518.1207136,225
1657188349.63552,1941518.1207174,268
1657188349.63552,1941518.1207235,297
1657188349.63552,1941518.1207297,329
1657188349.63552,1941518.1207345,368
1657188349.63552,1941518.1207403,377
1657188349.63552,1941518.1207446,372
1657188349.63552,1941518.1207488,375
1657188349.63552,1941518.120753,363
1657188349.63552,1941518.1207571,312
1657188349.64649,1941518.7050991,232
1657188349.64649,1941518.7051261,152
1657188349.64649,1941518.7051289,82
1657188349.64649,1941518.7051318,29
1657188349.64649,1941518.705134,2
1657188349.64649,1941518.705136,-21
1657188349.64649,1941518.705138,-48
1657188349.64649,1941518.7051399,-48
1657188349.64649,1941518.7051419,-53
1657188349.64649,1941518.7051439,-62
1657188349.64649,1941518.7051459,-58
1657188349.64649,1941518.7051479,-48
1657188349.64649,1941518.7051498,-38
1657188349.64649,1941518.7051519,-31
1657188349.64649,1941518.7051539,-38
1657188349.64649,1941518.7051559,-41
1657188349.64649,1941518.7051578,-24
1657188349.64649,1941518.7051597,-26
1657188349.64649,1941518.7051618,-29
1657188349.64649,1941518.7051637,-7
1657188349.64649,1941518.7051664,0
1657188349.64649,1941518.7051697,-9
1657188349.64649,1941518.7051819,-2
1657188349.64649,1941518.7051914,7
1657188350.18082,1941518.7052107,9
1657188350.18082,1941518.7052321,21
1657188350.18082,1941518.705239,19
1657188350.18082,1941518.7052453,2
1657188350.18082,1941518.7052522,9
1657188350.18082,1941518.7052548,21
1657188350.18082,1941518.7052568,16
1657188350.18082,1941518.7052587,19
1657188350.18082,1941518.7052609,19
1657188350.18082,1941518.7052628,16
1657188350.18082,1941518.7052648,29
1657188350.18082,1941518.7052668,31
1657188350.18082,1941518.7052689,26
1657188350.18082,1941518.7052708,31
1657188350.18082,1941518.7052727,41
1657188350.18082,1941518.7052746,33
1657188350.18082,1941518.7052765,16
1657188350.18082,1941518.7052783,19
1657188350.18082,1941518.7052818,33
1657188350.18082,1941518.7052912,41
1657188350.18082,1941518.705301,46
1657188350.18082,1941518.7053098,50
1657188350.18082,1941518.705361,60
1657188350.18082,1941518.7053682,79
1657188350.18082,1941518.7053746,82
1657188350.18082,1941518.7053839,53
1657188350.18082,1941518.7053913,48
1657188350.18082,1941518.7053973,62
1657188350.18082,1941518.7054008,50
1657188350.18082,1941518.7054076,38
1657188350.18082,1941518.7054153,50
1657188350.18082,1941518.7054227,53
1657188350.18082,1941518.7054292,43
1657188350.18082,1941518.7054373,43
1657188350.18082,1941518.7054454,67
1657188350.18082,1941518.7054516,179
1657188350.18082,1941518.7054537,481
1657188350.18082,1941518.7054558,874
1657188350.18082,1941518.7054579,946
1657188350.18082,1941518.70546,346
1657188350.18082,1941518.705462,-452
1657188350.18082,1941518.705464,-547
1657188350.18082,1941518.7054659,-200
1657188350.18082,1941518.7054679,-75
1657188350.18082,1941518.7054698,-12
1657188350.18082,1941518.705472,84
1657188350.18082,1941518.7054789,75
1657188350.18082,1941518.70549,58
1657188350.18082,1941518.7054948,84
1657188350.18082,1941519.2413733,96
1657188350.20375,1941519.2413934,94
1657188350.20375,1941519.2414083,89
1657188350.20375,1941519.2414219,92
1657188350.20375,1941519.2414359,111
1657188350.20375,1941519.2414496,128
1657188350.20375,1941519.241463,135
1657188350.20375,1941519.2414765,138
1657188350.20375,1941519.2414853,152
1657188350.20375,1941519.2415011,179
1657188350.20375,1941519.2415032,196
1657188350.20375,1941519.2415052,205
1657188350.20375,1941519.2415072,225
1657188350.20375,1941519.2415245,256
1657188350.20375,1941519.2415267,292
1657188350.20375,1941519.2415293,322
1657188350.20375,1941519.2415313,353
1657188350.20375,1941519.2415333,375
1657188350.20375,1941519.2415355,368
1657188350.20375,1941519.2415376,355
1657188350.20375,1941519.2415396,322
1657188350.20375,1941519.2415416,237
1657188350.20375,1941519.2415436,159
1657188350.20375,1941519.2415456,96
1657188350.20375,1941519.2415476,21
1657188350.7028,1941519.2415496,-24
1657188350.7028,1941519.2415516,-43
1657188350.7028,1941519.2415535,-55
1657188350.7028,1941519.2415555,-62
1657188350.7028,1941519.2415619,-75
1657188350.7028,1941519.241572,-75
1657188350.7028,1941519.2415835,-65
1657188350.7028,1941519.241589,-82
1657188350.7028,1941519.2415962,-89
1657188350.7028,1941519.2416107,-53
1657188350.7028,1941519.2416189,-29
1657188350.7028,1941519.2416221,-36
1657188350.7028,1941519.2416366,-38
1657188350.7028,1941519.2416412,-24
1657188350.7028,1941519.2416441,-12
1657188350.7028,1941519.2416985,-9
1657188350.7028,1941519.2417107,-9
1657188350.7028,1941519.2417151,-12
1657188350.7028,1941519.2417192,-9
1657188350.7028,1941519.2417231,9
1657188350.7028,1941519.241729,26
1657188350.7028,1941519.2417336,16
1657188350.7028,1941519.2417395,-2
1657188350.7028,1941519.2417434,12
1657188350.7028,1941519.2417491,41
1657188350.7028,1941519.2417525,26
1657188350.7028,1941519.241756,4
1657188350.7028,1941519.2417618,9
1657188350.7028,1941519.2417658,16
1657188350.7028,1941519.2417714,26
1657188350.7028,1941519.2417749,41
1657188350.7028,1941519.2417798,29
1657188350.7028,1941519.2417834,12
1657188350.7028,1941519.2417871,31
1657188350.7028,1941519.2417912,41
1657188350.7028,1941519.2417973,16
1657188350.7028,1941519.2418009,16
1657188350.7028,1941519.241806,36
1657188350.7028,1941519.2418097,48
1657188350.7028,1941519.2418136,72
1657188350.7028,1941519.2418172,87
1657188350.7028,1941519.2418208,79
1657188350.7028,1941519.2418262,65
1657188350.7028,1941519.2418298,75
1657188350.7028,1941519.241835,94
1657188350.7028,1941519.2418386,77
1657188350.7028,1941519.2418421,55
1657188350.7028,1941519.2418456,65
1657188350.7028,1941519.7785547,70
1657188350.7028,1941519.7785717,60
1657188350.71377,1941519.7785783,55
1657188350.71377,1941519.7785894,67
1657188350.71377,1941519.7785958,82
1657188350.71377,1941519.7785999,75
1657188350.71377,1941519.7786066,128
1657188350.71377,1941519.7786112,397
1657188350.71377,1941519.7786162,844
1657188350.71377,1941519.7786227,1082
1657188350.71377,1941519.7786308,631
1657188350.71377,1941519.7786355,-276
1657188350.71377,1941519.7786397,-644
1657188350.71377,1941519.7786432,-326
1657188350.71377,1941519.7786465,-118
1657188350.71377,1941519.7786589,-89
1657188350.71377,1941519.7786633,24
1657188350.71377,1941519.7786665,53
1657188350.71377,1941519.7786697,12
1657188350.71377,1941519.7786723,41
1657188350.71377,1941519.7786764,77
1657188350.71377,1941519.7786823,65
1657188350.71377,1941519.7786882,55
1657188350.71377,1941519.7786941,70
1657188350.71377,1941519.7786998,87
1657188350.71377,1941519.7787054,84
1657188351.34614,1941519.7787111,89
1657188351.34614,1941519.7787168,116
1657188351.34614,1941519.7787224,128
1657188351.34614,1941519.7787281,138
1657188351.34614,1941519.7787338,159
1657188351.34614,1941519.7787394,181
1657188351.34614,1941519.7787453,205
1657188351.34614,1941519.7787515,246
1657188351.34614,1941519.7787575,295
1657188351.34614,1941519.7787633,331
1657188351.34614,1941519.7787693,355
1657188351.34614,1941519.7787752,387
1657188351.34614,1941519.7787811,406
1657188351.34614,1941519.7787876,401
1657188351.34614,1941519.7787934,358
1657188351.34614,1941519.7787989,285
1657188351.34614,1941519.7788046,215
1657188351.34614,1941519.7788096,142
1657188351.34614,1941519.7788179,55
1657188351.34614,1941519.7788272,-9
1657188351.34614,1941519.7788315,-31
1657188351.34614,1941519.7788378,-43
1657188351.34614,1941519.778846,-46
1657188351.34614,1941519.7788532,-55
1657188351.34614,1941519.7788623,-75
1657188351.34614,1941519.778869,-65
1657188351.34614,1941519.7788733,-41
1657188351.34614,1941519.7788767,-43
1657188351.34614,1941519.7788823,-53
1657188351.34614,1941519.7788858,-33
1657188351.34614,1941519.778889,-7
1657188351.34614,1941519.7788949,-9
1657188351.34614,1941519.778902,-31
1657188351.34614,1941519.7789102,-21
1657188351.34614,1941519.7789146,4
1657188351.34614,1941519.7789186,2
1657188351.34614,1941519.7789217,-2
1657188351.34614,1941519.7789263,9
1657188351.34614,1941519.7789394,26
1657188351.34614,1941519.7789461,24
1657188351.34614,1941519.7789526,29
1657188351.34614,1941519.7789578,43
1657188351.34614,1941519.7789635,31
1657188351.34614,1941519.7789688,7
1657188351.34614,1941519.7789725,14
1657188351.34614,1941519.7789762,24
1657188351.34614,1941519.7789821,24
1657188351.34614,1941520.4133854,43
1657188351.34614,1941520.4134021,50
1657188351.34614,1941520.4134092,24
1657188351.35712,1941520.4134179,12
1657188351.35712,1941520.4134244,21
1657188351.35712,1941520.4134282,19
1657188351.35712,1941520.4134314,16
1657188351.35712,1941520.4134346,21
1657188351.35712,1941520.4134383,16
1657188351.35712,1941520.413442,24
1657188351.35712,1941520.4134464,41
1657188351.35712,1941520.4134521,41
1657188351.35712,1941520.4134558,55
1657188351.35712,1941520.4134611,72
1657188351.35712,1941520.4134646,50
1657188351.35712,1941520.4134679,24
1657188351.35712,1941520.4134715,16
1657188351.35712,1941520.4134768,12
1657188351.35712,1941520.4134806,19
1657188351.35712,1941520.413486,24
1657188351.35712,1941520.4134895,7
1657188351.35712,1941520.4135224,9
1657188351.35712,1941520.413535,43
1657188351.35712,1941520.4135484,65
1657188351.35712,1941520.4135598,147
1657188351.35712,1941520.4135626,452
1657188351.35712,1941520.4135647,890
1657188351.83384,1941520.4135668,1012
1657188351.83384,1941520.4135687,399

1657188351.83384,1941520.4135708,-472
1657188351.83384,1941520.4135778,-607
1657188351.83384,1941520.4135856,-208
1657188351.83384,1941520.4135897,-41
1657188351.83384,1941520.4135935,0
1657188351.83384,1941520.413597,87
1657188351.83384,1941520.4136022,79
1657188351.83384,1941520.4136069,46
1657188351.83384,1941520.4136175,75
1657188351.83384,1941520.4136252,89
1657188351.83384,1941520.4136276,79
1657188351.83384,1941520.4136297,101
1657188351.83384,1941520.4136318,135
1657188351.83384,1941520.4136339,135
1657188351.83384,1941520.4136359,113
1657188351.83384,1941520.413638,118
1657188351.83384,1941520.4136407,154
1657188351.83384,1941520.4136428,203
1657188351.83384,1941520.4136449,222
1657188351.83384,1941520.413647,217
1657188351.83384,1941520.4136491,234
1657188351.83384,1941520.4136512,256
1657188351.83384,1941520.4136533,266
1657188351.83384,1941520.4136553,309
1657188351.83384,1941520.4136573,382
1657188351.83384,1941520.41366,416
1657188351.83384,1941520.413662,414
1657188351.83384,1941520.413664,428
1657188351.83384,1941520.4136661,423
1657188351.83384,1941520.4136681,363
1657188351.83384,1941520.4136701,307
1657188351.83384,1941520.4136722,254
1657188351.83384,1941520.4136743,147
1657188351.83384,1941520.4136763,53
1657188351.83384,1941520.4136784,24
1657188351.83384,1941520.4136804,4
1657188351.83384,1941520.4136825,-24
1657188351.83384,1941520.4136845,-38
1657188351.83384,1941520.4136865,-31
1657188351.83384,1941520.4136885,-26
1657188351.83384,1941520.4136946,-36
1657188351.83384,1941520.4137061,-31
1657188351.83384,1941520.4137095,-12
1657188351.83384,1941520.4137117,-9
1657188351.83384,1941520.8989012,-12
1657188351.83384,1941520.8989196,-4
1657188351.83384,1941520.8989283,-21
1657188351.83384,1941520.8989333,-9
1657188351.84581,1941520.8989399,46
1657188351.84581,1941520.8989465,48
1657188351.84581,1941520.8989557,9
1657188351.84581,1941520.8989606,7
1657188351.84581,1941520.8989691,41
1657188351.84581,1941520.8989747,62
1657188351.84581,1941520.8989821,50
1657188351.84581,1941520.8989925,29
1657188351.84581,1941520.8990031,21
1657188351.84581,1941520.899012,33
1657188351.84581,1941520.8990188,53
1657188351.84581,1941520.89903,12
1657188351.84581,1941520.8990441,-19
1657188351.84581,1941520.8990578,38
1657188351.84581,1941520.8990722,75
1657188351.84581,1941520.8990857,33
1657188351.84581,1941520.8991006,19
1657188351.84581,1941520.8991122,60
1657188351.84581,1941520.8991239,62
1657188351.84581,1941520.8991385,26
1657188351.84581,1941520.8991518,38
1657188351.84581,1941520.8991655,65
1657188351.84581,1941520.8991788,58
1657188351.84581,1941520.899193,43
1657188352.41193,1941520.8992053,43
1657188352.41193,1941520.8992139,70
1657188352.41193,1941520.8992216,99
1657188352.41193,1941520.8992295,65
1657188352.41193,1941520.8992377,36
1657188352.41193,1941520.8992438,77
1657188352.41193,1941520.8992549,101
1657188352.41193,1941520.8992649,67
1657188352.41193,1941520.8992762,46
1657188352.41193,1941520.8992893,50
1657188352.41193,1941520.8993027,60
1657188352.41193,1941520.8993159,58
1657188352.41193,1941520.8993293,55
1657188352.41193,1941520.8993424,77
1657188352.41193,1941520.8993557,205
1657188352.41193,1941520.89937,532
1657188352.41193,1941520.8993845,958
1657188352.41193,1941520.8993976,1007
1657188352.41193,1941520.8994102,305
1657188352.41193,1941520.8994227,-506
1657188352.41193,1941520.8994374,-491
1657188352.41193,1941520.899451,-101
1657188352.41193,1941520.8994655,-16
1657188352.41193,1941520.8994786,19
1657188352.41193,1941520.8994918,106
1657188352.41193,1941520.8995064,79
1657188352.41193,1941520.899517,60
1657188352.41193,1941520.8995359,101
1657188352.41193,1941520.8995493,96
1657188352.41193,1941520.8995667,67
1657188352.41193,1941520.8995783,89
1657188352.41193,1941520.899603,113
1657188352.41193,1941520.8996133,104
1657188352.41193,1941520.8996328,101
1657188352.41193,1941520.8996402,128
1657188352.41193,1941520.8996442,154
1657188352.41193,1941520.8996515,162
1657188352.41193,1941520.8996858,162
1657188352.41193,1941520.8997125,179
1657188352.41193,1941520.8997261,215
1657188352.41193,1941520.8997335,249
1657188352.41193,1941520.8997384,271
1657188352.41193,1941520.8997459,288
1657188352.41193,1941520.8997517,326
1657188352.41193,1941520.8997548,392
1657188352.41193,1941521.4838046,416
1657188352.41193,1941521.4838169,392
1657188352.41193,1941521.4838194,372
1657188352.41193,1941521.4838356,331
1657188352.41193,1941521.4838381,246
1657188352.4229,1941521.4838415,150
1657188352.4229,1941521.483863,67
1657188352.4229,1941521.4838727,9
1657188352.4229,1941521.4838771,-24
1657188352.4229,1941521.4838828,-43
1657188352.4229,1941521.4838864,-75
1657188352.4229,1941521.4838919,-92
1657188352.4229,1941521.4838956,-87
1657188352.4229,1941521.483901,-104
1657188352.4229,1941521.4839049,-108
1657188352.4229,1941521.4839081,-82
1657188352.4229,1941521.4839115,-94
1657188352.4229,1941521.483916,-116
1657188352.4229,1941521.4839248,-101
1657188352.4229,1941521.4839328,-72
1657188352.4229,1941521.4839447,-50
1657188352.4229,1941521.483954,-55
1657188352.4229,1941521.4839586,-70
1657188352.4229,1941521.4839638,-58
1657188352.4229,1941521.4839679,-24
1657188352.4229,1941521.4839717,-26
1657188352.4229,1941521.4839853,-65
1657188352.4229,1941521.483999,-46
1657188352.4229,1941521.4840124,-4
1657188353.10072,1941521.484025,-19
1657188353.10072,1941521.484033,-38
1657188353.10072,1941521.4840404,-21
1657188353.10072,1941521.4840499,-12
1657188353.10072,1941521.4840552,-26
1657188353.10072,1941521.4840696,-26
1657188353.10072,1941521.4840799,-9
1657188353.10072,1941521.4840892,0
1657188353.10072,1941521.4840993,-7
1657188353.10072,1941521.4841097,-19
1657188353.10072,1941521.4841157,0
1657188353.10072,1941521.484126,14
1657188353.10072,1941521.4841297,0
1657188353.10072,1941521.4841337,9
1657188353.10072,1941521.4841358,26
1657188353.10072,1941521.4841379,9
1657188353.10072,1941521.48414,2
1657188353.10072,1941521.4841421,29
1657188353.10072,1941521.4841442,41
1657188353.10072,1941521.4841463,36
1657188353.10072,1941521.4841483,46
1657188353.10072,1941521.4841504,36
1657188353.10072,1941521.4841571,9
1657188353.10072,1941521.484168,19
1657188353.10072,1941521.4841886,31
1657188353.10072,1941521.4842144,14
1657188353.10072,1941521.4842254,9
1657188353.10072,1941521.4842341,24
1657188353.10072,1941521.4842436,14
1657188353.10072,1941521.4842487,2
1657188353.10072,1941521.4842508,41
1657188353.10072,1941521.4842529,169
1657188353.10072,1941521.4842548,479
1657188353.10072,1941521.48427,895
1657188353.10072,1941521.484272,968
1657188353.10072,1941521.4842738,305
1657188353.10072,1941521.4842757,-535
1657188353.10072,1941521.4842776,-605
1657188353.10072,1941521.484295,-234
1657188353.10072,1941521.484297,-123
1657188353.10072,1941521.484299,-79
1657188353.10072,1941521.484301,29
1657188353.10072,1941521.4843067,29
1657188353.10072,1941521.4843087,7
1657188353.10072,1941522.1671493,41
1657188353.10072,1941522.1671726,46
1657188353.10072,1941522.1671879,41
1657188353.10072,1941522.167203,62
1657188353.10072,1941522.1672168,75
1657188353.10072,1941522.1672309,84
1657188353.11169,1941522.1672445,106
1657188353.11169,1941522.1672583,96
1657188353.11169,1941522.1672722,75
1657188353.11169,1941522.1672849,99
1657188353.11169,1941522.1672931,130
1657188353.11169,1941522.1673013,138
1657188353.11169,1941522.1673143,164
1657188353.11169,1941522.1673249,205
